Real First Packet,doctets/duration
1360738150.828,9643.75
1360738149.228,139.80263157894737
1360738153.707,1368.75
1360738150.763,2445.3125
1360738153.707,1857.5367647058822
1360738153.707,3550.9868421052633
1360738153.707,1365.4891304347827
1360738150.955,9906.25
1360738150.827,4000.0
1360738150.955,1502.0833333333335
1360738151.018,4882.8125
1360738149.592,11311.580882352942
1360738151.063,1571.9476744186047
1360738151.127,14453.125
1360738151.19,13802.083333333334
1360738151.254,528.515625
1360738151.252,3863.28125
1360738151.252,2851.5625
1360738153.812,116.66666666666667
1360738153.812,1050.78125
1360738154.579,8945.3125
1360738149.731,1168.8565340909092
1360738152.478,680.5959302325582
1360738163.353,13101.5625
1360738163.544,4195.3125
1360738163.543,4195.3125
1360738151.889,86.13528481012658
1360738153.037,107.39715189873418
1360738163.5,4195.3125
1360738151.532,554.0540540540541
1360738151.659,143.5546875
1360738152.295,338.4375
1360738151.234,2356.222587719298
1360738163.263,4195.3125
1360738163.235,107.68581081081082
1360738163.299,308.3545918367347
1360738163.299,233.843537414966
1360738163.299,214.4214527027027
1360738163.299,299.8511904761905
1360738163.299,256.59013605442175
1360738163.426,79.09482758620689
1360738171.807,19617.1875
1360738151.966,102.04475308641975
1360738171.998,12050.78125
1360738152.539,2606.101190476191
1360738172.634,3661.4583333333335
1360738172.697,2681.25
1360738152.985,67.08061889250814
1360738152.985,51.79586038961039
1360738172.888,8437.5
1360738172.696,5270.833333333333
1360738148.696,173.0
1360738152.983,304.83969155844153
1360738173.079,2234.375
1360738172.823,4661.458333333333
1360738173.142,2543.75
1360738173.142,2271.875
1360738173.206,2109.375
1360738172.886,6601.5625
1360738172.886,7726.5625
1360738172.886,2851.5625
1360738153.237,79.82113486842105
1360738172.885,6429.6875
1360738153.301,22.638201320132016
1360738153.233,69.3873355263158
1360738173.012,2833.3333333333335
1360738173.076,2330.7291666666665
1360738173.14,2309.375
1360738173.457,10578.125
1360738173.521,9347.65625
1360738171.215,1962.890625
1360738171.32,1822.9166666666667
1360738171.447,13015.625
1360738171.7,7765.625
1360738171.7,10179.6875
1360738171.828,12750.0
1360738171.827,22171.875
1360738171.955,15718.75
1360738171.955,9500.0
1360738171.955,889.2045454545454
1360738172.019,8500.0
1360738171.181,5270.833333333333
1360738172.528,1278.125
1360738172.655,5250.0
1360738172.527,4837.5
1360738172.719,4875.0
1360738172.655,4859.375
1360738172.846,5976.5625
1360738172.846,4785.15625
1360738172.782,4589.84375
1360738173.037,2949.21875
1360738172.845,4542.96875
1360738173.037,4875.0
1360738173.101,1778.125
1360738153.452,31.45903010033445
1360738173.1,2915.625
1360738173.1,2221.875
1360738173.1,2240.625
1360738173.099,2550.0
1360738173.099,2306.25
1360738173.291,6432.291666666667
1360738173.417,11390.625
1360738170.01,4251.905487804878
1360738151.128,458.88868876080693
1360738163.224,220.45068027210885
1360738163.224,362.3310810810811
1360738163.224,216.8236301369863
1360738163.908,239.8330479452055
1360738149.141,389.47233606557376
1360738149.392,375.0
1360738151.242,733.8682432432433
1360738162.153,1620.8212209302326
1360738153.955,357.34375
1360738153.245,250.80385852090032
1360738152.056,1269.3370165745857
1360738152.247,1526.7714968152866
1360738153.381,109.375
1360738152.199,369.161626344086
1360738153.282,592.8571428571429
1360738153.069,112.2431506849315
1360738153.068,505.54435483870964
1360738152.057,937.5
1360738152.725,724.2237261146497
1360738152.978,3991.663338658147
1360738153.469,75.29239766081872
1360738173.918,74.49776785714286
1360738175.39,4255.208333333333
1360738171.417,57.533112582781456
1360738175.449,4515.625
1360738175.453,106.88920454545455
1360738171.421,9834.747516556292
1360738175.452,22171.875
1360738175.516,7570.3125
1360738175.644,3421.875
1360738175.58,135.41666666666666
1360738174.296,6557.291666666667
1360738172.628,377.6041666666667
1360738172.627,1012.5473484848484
1360738172.627,307.2916666666667
1360738172.818,377.18023255813955
1360738172.818,269.2307692307692
1360738172.816,144.1105769230769
1360738174.863,9812.5
1360738172.942,132.9345703125
1360738174.925,1748.046875
1360738173.197,436.3425925925926
1360738173.197,205.53861788617886
1360738175.051,3131.25
1360738171.274,347.883064516129
1360738175.154,2722.65625
1360738175.154,442.9347826086957
1360738171.25,1108.0560064935066
1360738175.218,2807.2916666666665
1360738175.217,2807.2916666666665
1360738171.249,831.9035947712418
1360738171.249,70.51542207792208
1360738171.249,103.34967320261437
1360738173.871,74.49776785714286
1360738175.342,6005.208333333333
1360738175.47,7570.3125
1360738171.374,57.533112582781456
1360738175.406,106.88920454545455
1360738175.597,33375.0
1360738171.946,1301.3864436619717
1360738174.44,13203.125
1360738172.646,166.86545801526717
1360738172.773,256.2984496124031
1360738172.773,451.7926356589148
1360738172.836,820.1923076923076
1360738172.9,171.2646484375
1360738173.155,213.125
1360738172.963,179.6875
1360738173.155,594.2540322580645
1360738180.899,2796.875
1360738174.755,1734.375
1360738174.947,2609.375
1360738174.819,5257.8125
1360738174.819,5263.020833333333
1360738173.091,127.62499999999999
1360738181.026,8734.375
1360738174.865,2429.6875
1360738174.93,1950.0
1360738174.994,2234.375
1360738175.121,197.8600543478261
1360738175.184,75.37774725274726
1360738171.215,60.87662337662338
1360738175.119,251.35869565217388
1360738175.183,266.6552197802198
1360738175.182,75.37774725274726
1360738175.246,4218.75
1360738171.209,1097.5285947712418
1360738171.804,601.0485197368422
1360738173.082,899.3844696969697
1360738173.026,110.65764925373134
1360738182.041,4195.3125
1360738181.994,4195.3125
1360738182.181,8390.625
1360738171.291,93.75
1360738190.796,8734.375
1360738190.923,4195.3125
1360738190.92,4195.3125
1360738189.445,2683.467741935484
1360738190.883,4195.3125
1360738191.045,8390.625
1360738176.018,49125.0
1360738179.552,3252.8571428571427
1360738182.555,467.38138686131384
1360738182.554,19000.0
1360738182.679,314375.0
1360738181.52,140.41940789473685
1360738181.52,506.68174342105266
1360738181.519,25289.0625
1360738181.519,21750.0
1360738181.519,439.9671052631579
1360738181.519,414.9876644736842
1360738182.461,197.6950354609929
1360738182.464,27765.625
1360738182.448,23687.5
1360738181.431,20703.125
1360738181.431,20007.8125
1360738181.431,18867.1875
1360738181.425,605.5715460526316
1360738181.425,29359.375
1360738181.425,22375.0
1360738181.425,598.1702302631578
1360738208.149,8390.625
1360738208.148,8973.958333333334
1360738208.212,4195.3125
1360738191.339,374.5949074074074
1360738208.417,2796.875
1360738191.406,34796.875
1360738191.275,22921.875
1360738191.157,18234.375
1360738191.221,45750.0
1360738191.283,36375.0
1360738216.464,13101.5625
1360738216.528,4195.3125
1360738216.422,4195.3125
1360738216.676,4195.3125
1360738219.844,30221.354166666668
1360738208.608,102.88461538461539
1360738209.22,7822.916666666667
1360738208.497,78.36538461538461
1360738208.687,207.21153846153848
1360738208.872,110.11633211678833
1360738218.273,2058.3444148936173
1360738218.717,14241.40625
1360738218.614,27119.391025641027
1360738222.419,6415.178571428572
1360738222.828,231.11979166666666
1360738222.828,2959.5588235294117
1360738221.151,30527.34375
1360738221.405,16645.3125
1360738221.405,11417.067307692309
1360738221.468,10616.586538461539
1360738221.385,16788.19444444444
1360738221.449,13061.197916666666
1360738222.328,7020.089285714285
1360738222.371,5812.5
1360738220.254,10343.75
1360738221.166,88593.75
1360738221.292,10112.98076923077
1360738221.292,16565.972222222223
1360738221.356,10650.240384615385
1360738221.29,9249.0234375
1360738249.414,1078.125
1360738239.336,118.67088607594935
1360738223.963,52541.409220532325
1360738221.008,53851.53334888059
1360738277.54,3437.5
1360738219.102,5685.446330777656
1360738266.112,126.1039402173913
1360738272.121,204890.625
1360738272.175,8990.384615384615
1360738272.175,28846.875
1360738272.031,134437.5
1360738272.047,74945.3125
1360738272.046,96520.83333333333
1360738272.046,33750.0
1360738218.351,1771.886200716846
1360738292.547,169.66911764705884
1360738307.015,1955.3699712643677
1360738307.227,16468.75
1360738313.964,340804.6875
1360738314.406,5381.304824561404
1360738314.468,22942.708333333332
1360738314.722,13520.833333333334
1360738314.722,10906.25
1360738314.701,53640.625
1360738313.561,9618.5546875
1360738315.153,60052.083333333336
1360738315.216,4399.945175438596
1360738315.216,3703.6637931034484
1360738315.152,60794.270833333336
1360738315.533,2025.6249999999998
1360738315.533,21046.875
1360738315.533,2801.88679245283
1360738315.53,186.89903846153845
1360738315.53,4637.0192307692305
1360738318.064,10200.892857142857
1360738317.973,1631.6964285714287
1360738317.973,14666.666666666666
1360738320.037,153.27380952380955
1360738327.886,17.28723404255319
1360738339.262,917.4107142857143
1360738321.91,93702.46550324676
1360738340.627,1198.1907894736844
1360738344.128,40.76086956521739
1360738344.043,40.76086956521739
1360738344.015,39.8936170212766
1360738304.621,6961.90612296748
1360738313.826,5693.359375
1360738368.461,1625.0
1360738399.192,2156.25
1360738399.149,1078.125
1360738380.003,39.8936170212766
1360738430.401,13550.78125
1360738470.683,4273.4375
1360738500.223,11421.875
1360738319.63,97763.63142087821
1360738550.282,27101.5625
1360738553.925,68867.1875
1360738553.989,19089.84375
1360738553.989,48921.875
1360738553.988,26028.125
1360738553.845,71773.4375
1360738553.909,13739.0625
1360738553.909,22349.609375
1360738553.973,27336.80555555556
1360738553.909,37585.9375
1360738553.909,39171.875
1360738553.908,23468.75
1360738553.908,32512.500000000004
1360738612.476,8390.625
1360738612.422,13109.375
1360738612.745,4195.3125
1360738589.504,6883.928571428572
1360738589.504,16840.625
1360738589.568,8536.1328125
1360738589.503,6998.161764705882
1360738589.415,8905.381944444445
1360738606.66,4843.75
1360738606.657,16768.028846153848
1360738611.902,117062.5
1360738612.029,7218.75
1360738638.384,1718.75
1360738629.36,2204.627403846154
1360738667.88,270.8333333333333
1360738689.955,2156.25
1360738734.894,40671.875
1360738746.123,20671.875
1360738769.275,11212.05357142857
1360738764.575,4459.821428571428
1360738733.992,3895.231213872832
1360738767.611,76.61290322580645
1360738768.937,9462.239583333334
1360738829.183,2156.25
1360738848.11,263765.625
1360738849.731,22250.0
1360738883.278,45015.625
1360738879.843,1581.367924528302
1360738882.974,22507.8125
1360738883.102,22507.8125
1360738883.36,7638.020833333333
1360738883.546,45015.625
1360738877.395,248380.20833333334
1360738877.309,162742.1875
1360738877.074,8437.5
1360738877.074,8437.5
1360738876.986,8437.5
1360738883.109,1276.3768564356435
1360738883.517,161.34692513368984
1360738883.707,5457.03125
1360738909.853,479.1666666666667
1360738900.016,7652.887658227848
1360738900.016,4042.168674698795
1360738900.079,4279.323630136986
1360738900.079,2762.1186023622045
1360738900.079,4579.905063291139
1360738900.079,17993.607954545452
1360738900.06,4547.072784810126
1360738900.06,7063.657407407408
1360738900.06,5188.51461038961
1360738900.06,5624.802215189874
1360738900.06,5865.178571428572
1360738900.059,2459.4541139240505
1360738900.186,5466.145833333333
1360738896.914,19314.655172413793
1360738897.171,14703.125
1360738900.912,3089.8982558139533
1360738900.912,5683.3984375
1360738900.912,4833.069620253164
1360738900.975,4769.477739726028
1360738900.91,2586.3486842105262
1360738900.97,6813.75
1360738900.973,8553.652108433735
1360738900.973,6800.435126582278
1360738900.973,7457.183441558442
1360738900.973,7010.482594936709
1360738900.973,7808.647260273972
1360738900.973,3984.9683544303793
1360738914.58,38465.909090909096
1360738917.411,54.885563380281695
1360738937.076,2625.0
1360738937.012,1718.75
1360738937.076,1312.5
1360738897.564,6734.375
1360738898.45,4569.092607973422
1360738936.971,1718.75
1360738937.035,3437.5
1360738936.97,1312.5
1360738905.226,7512.198189134809
1360738937.273,1625.0
1360738905.434,4916.872401247401
1360738905.201,7344.5595854922285
1360738950.607,771.7077250608273
1360738950.606,1572.5885826771653
1360738950.606,16831.25
1360738950.606,5427.34375
1360738950.606,4505.208333333333
1360738950.606,9104.403409090908
1360738950.606,10465.27777777778
1360738950.606,11157.03125
1360738950.606,11105.46875
1360738950.605,4609.375
1360738950.605,6059.375
1360738950.605,4477.796052631579
1360738950.605,12239.346590909092
1360738950.525,11840.909090909092
1360738950.521,4328.90625
1360738950.521,9502.130681818182
1360738950.521,7596.2171052631575
1360738950.525,4234.375
1360738950.525,8984.375
1360738950.525,13029.513888888889
1360738950.588,6601.041666666666
1360738976.528,48255.635245901634
1360738976.584,21285.87962962963
1360738990.982,14511.513157894737
1360738996.957,2625.0
1360738996.957,1718.75
1360738997.02,1718.75
1360738990.939,33342.2539893617
1360738996.913,1718.75
1360738996.977,3437.5
1360738996.912,3437.5
1360738996.912,1718.75
1360738996.912,1312.5
1360738996.912,1718.75
1360738977.057,23859.375
1360738977.524,23890.625
1360738987.347,8531.25
1360738987.626,9555.098684210525
1360739009.644,7128.125
1360739009.712,178451.25
1360739009.844,9242.1875
1360739009.174,57198.21428571428
1360738991.313,65450.52083333333
1360738990.913,10503.90625
1360738990.809,166.0958904109589
1360738997.246,812.5
1360739000.487,12384.868421052632
1360739000.487,11144.021739130436
1360739000.487,8930.752840909092
1360739000.487,10333.705357142857
1360739000.485,19520.432692307695
1360739000.485,8936.73513986014
1360739000.484,10683.59375
1360739000.48,6784.375
1360739000.48,10573.022959183672
1360739000.48,9652.34375
1360739000.407,10659.801136363636
1360739000.407,10995.47697368421
1360739000.406,8934.782608695652
1360739000.406,17668.048469387755
1360739000.406,13704.08163265306
1360739000.406,11020.833333333334
1360739000.404,16013.157894736842
1360739000.659,3227.734375
1360739000.403,12189.778645833334
1360739000.403,18107.772435897434
1360739000.403,12683.084239130436
