Real First Packet,doctets/duration
1361049056.86,3306.241122159091
1361049056.86,6800.514914772728
1361049056.86,5268.887606534091
1361049109.081,17814.583333333336
1361049108.821,38622.53289473684
1361049108.821,9009.868421052632
1361049109.076,64904.16666666667
1361049088.5,57036.458333333336
1361049088.773,57359.375
1361049114.065,3954.2410714285716
1361049114.192,14734.375
1361049108.56,31381.25
1361049114.192,13890.625
1361049114.128,3254.8076923076924
1361049114.128,12640.625
1361049114.251,13468.75
1361049114.573,7843.75
1361049114.637,8818.75
1361049114.823,4867.1875
1361049114.954,3390.625
1361049115.018,3226.5625
1361049115.018,17898.4375
1361049115.145,4953.125
1361049115.145,5453.125
1361049115.247,9890.625
1361049115.437,12937.5
1361049113.063,14950.520833333334
1361049113.063,10223.958333333334
1361049113.063,60317.708333333336
1361049113.381,1018.75
1361049113.381,956.25
1361049113.507,17781.25
1361049109.793,381184.0049342105
1361049113.632,7351.5625
1361049113.886,8218.75
1361049113.95,4531.25
1361049113.95,12947.916666666666
1361049113.995,27187.5
1361049114.059,28390.625
1361049114.055,3302.0833333333335
1361049114.185,1846.875
1361049114.185,9890.625
1361049114.313,5412.109375
1361049114.249,13367.1875
1361049114.376,5117.1875
1361049114.757,10353.125
1361049114.821,2320.3125
1361049114.884,53921.875
1361049114.884,3020.8333333333335
1361049106.82,392010.5574324324
1361049087.362,14752.982954545456
1361049115.266,198492.1875
1361049115.329,5412.109375
1361049115.521,13765.625
1361049115.774,8921.875
1361049112.317,11781.25
1361049112.445,34020.833333333336
1361049113.019,10304.6875
1361049113.019,11265.625
1361049113.121,168625.0
1361049092.384,10187.5
1361049092.88,112.16755319148936
1361049091.73,1158.155487804878
1361049091.73,1246.1890243902437
1361049091.726,1980.5640243902437
1361049092.297,10187.5
1361049092.708,51.817602040816325
1361049091.64,1571.6463414634145
1361049091.638,1279.9161585365855
1361049114.832,7062.5
1361049115.355,930.9895833333334
1361049116.57,3203.125
1361049116.889,3026.785714285714
1361049115.413,573828.125
1361049116.563,7375.0
1361049116.883,3026.785714285714
1361049113.426,162593.75
1361049114.128,10593.75
1361049114.512,40937.5
1361049097.021,55328.125
1361049097.001,31093.75
1361049096.917,52578.125
1361049117.537,9640.625
1361049117.601,19375.0
1361049116.189,9734.375
1361049116.316,10531.25
1361049116.379,3559.375
1361049116.441,7843.75
1361049116.69,3216.5178571428573
1361049118.87,6433.59375
1361049119.124,6937.5
1361049119.123,10937.5
1361049119.315,33828.125
1361049116.882,2179.6875
1361049119.313,63921.875
1361049117.136,16953.125
1361049117.136,28750.0
1361049117.199,61421.875
1361049117.239,11656.25
1361049117.304,2534.274193548387
1361049120.116,264656.25
1361049117.423,278.01724137931035
1361049117.549,3921.875
1361049117.677,3294.921875
1361049116.139,36937.5
1361049116.645,1006.2500000000001
1361049116.581,3020.8333333333335
1361049116.645,167218.75
1361049116.645,23507.8125
1361049116.644,11656.25
1361049116.749,3302.0833333333335
1361049119.117,14726.5625
1361049119.244,10976.5625
1361049116.875,10031.25
1361049119.239,1047.3958333333333
1361049116.935,1269.53125
1361049116.934,9890.625
1361049116.938,45585.9375
1361049117.065,7255.208333333333
1361049115.143,4349.184782608695
1361049115.203,413.3522727272727
1361049115.589,5296.875
1361049120.324,52281.25
1361049115.779,9421.875
1361049115.843,2320.3125
1361049117.525,1535.7862903225807
1361049118.932,11911.458333333334
1361049107.282,7125.0
1361049115.071,27.992824773413897
1361049136.25,7078.125
1361049120.205,8671.875
1361049119.418,15.184859154929578
1361049145.562,3026.0416666666665
1361049145.562,7757.8125
1361049145.883,10046.875
1361049145.883,9250.0
1361049145.947,18484.375
1361049145.942,2320.3125
1361049146.074,13932.291666666666
1361049146.073,2429.6875
1361049146.073,7221.354166666667
1361049142.487,41960.9375
1361049146.263,35734.375
1361049142.678,33174.479166666664
1361049146.454,8791.666666666666
1361049146.517,3093.75
1361049142.869,4932.291666666667
1361049142.932,33083.333333333336
1361049146.644,4195.3125
1361049143.187,166375.0
1361049142.995,11000.0
1361049143.118,12875.0
1361049146.766,7539.0625
1361049143.246,12078.125
1361049146.77,14401.041666666666
1361049143.186,15234.375
1361049143.314,37625.0
1361049143.186,30041.666666666668
1361049146.834,144453.125
1361049143.505,2875.0
1361049143.44,24375.0
1361049143.44,185833.33333333334
1361049143.632,14750.0
1361049146.96,7601.5625
1361049143.631,14187.5
1361049143.631,35625.0
1361049143.695,410179.6875
1361049143.759,16500.0
1361049143.759,15343.75
1361049143.759,1097312.5
1361049147.023,12093.75
1361049147.023,13500.0
1361049143.758,78906.25
1361049143.758,5054.6875
1361049143.818,431328.125
1361049143.818,43234.375
1361049143.818,19812.5
1361049143.822,293781.25
1361049143.822,43000.0
1361049143.822,19953.125
1361049147.086,272333.3333333333
1361049143.886,29203.125
1361049143.886,9875.0
1361049147.086,62609.375
1361049143.886,15015.625
1361049143.949,5236.979166666667
1361049147.149,98187.5
1361049143.949,556015.625
1361049147.213,589468.75
1361049143.996,205531.25
1361049144.059,97125.0
1361049144.058,97140.625
1361049144.058,65546.875
1361049147.258,584203.125
1361049147.321,595765.625
1361049147.385,46281.25
1361049147.385,371070.3125
1361049147.448,6869.791666666667
1361049147.448,383937.5
1361049147.511,196406.25
1361049147.575,79140.625
1361049147.575,167921.875
1361049147.575,196578.125
1361049147.639,93781.25
1361049147.638,93750.0
1361049147.638,227296.875
1361049147.638,23875.0
1361049147.702,7226.5625
1361049144.565,14484.375
1361049144.885,3026.0416666666665
1361049144.692,9281.25
1361049144.692,24789.0625
1361049145.076,4960.9375
1361049144.948,14718.75
1361049145.012,13367.1875
1361049145.331,8825.0
1361049145.712,3307.2916666666665
1361049145.838,167218.75
1361049145.898,19390.625
1361049145.898,19500.0
1361049145.902,4867.1875
1361049141.996,22270.833333333332
1361049146.028,18531.25
1361049146.409,10812.5
1361049146.345,57911.458333333336
1361049142.569,88687.5
1361049146.409,9734.375
1361049142.824,4489.583333333333
1361049142.888,157015.625
1361049142.632,30835.06944444444
1361049143.062,14453.125
1361049143.125,15218.75
1361049143.125,82765.625
1361049143.125,5835.9375
1361049143.125,7023.4375
1361049143.189,38750.0
1361049143.189,41828.125
1361049146.709,8177.083333333334
1361049143.189,2307.2916666666665
1361049142.997,378132.8125
1361049142.996,90203.125
1361049143.252,24125.0
1361049143.06,106609.375
1361049143.06,108093.75
1361049143.06,15203.125
1361049143.123,44625.0
1361049143.123,57296.875
1361049143.123,10171.875
1361049146.899,15171.875
1361049143.379,17942.708333333332
1361049146.963,10937.5
1361049146.899,15093.75
1361049146.899,15312.5
1361049146.963,76234.375
1361049143.443,24007.8125
1361049146.963,9734.375
1361049146.962,637453.125
1361049146.958,3554.6875
1361049143.378,408968.75
1361049143.633,22515.625
1361049147.025,21890.625
1361049147.089,21661.458333333332
1361049143.697,50046.875
1361049143.697,55296.875
1361049143.697,29656.25
1361049143.761,885875.0
1361049147.089,446890.625
1361049143.568,38828.125
1361049143.76,16625.0
1361049143.76,299562.5
1361049143.76,227187.5
1361049143.76,393156.25
1361049143.824,227546.875
1361049147.088,153078.125
1361049143.632,65171.875
1361049143.632,101546.875
1361049143.824,201382.8125
1361049143.696,897140.625
1361049147.152,546984.375
1361049143.696,15015.625
1361049143.824,32546.875
1361049143.696,63484.375
1361049143.696,5054.6875
1361049143.759,1108289.0625
1361049143.887,592562.5
1361049143.887,309781.25
1361049147.151,52578.125
1361049147.151,286432.2916666667
1361049143.759,51750.0
1361049147.215,5187.5
1361049143.823,9875.0
1361049143.823,33382.8125
1361049143.887,745500.0
1361049143.887,611875.0
1361049144.014,82500.0
1361049143.95,113179.6875
1361049147.15,553308.59375
1361049147.406,304257.8125
1361049147.405,111109.375
1361049147.469,193703.125
1361049147.341,451015.625
1361049147.533,201359.375
1361049147.533,5929.6875
1361049147.405,589203.125
1361049144.269,89523.4375
1361049144.205,3708.3333333333335
1361049147.596,62968.75
1361049144.396,6921.875
1361049144.522,14484.375
1361049144.778,13890.625
1361049145.097,10046.875
1361049145.224,4840.277777777777
1361049147.08,8062.5
1361049147.303,24843.75
1361049144.295,244875.0
1361049144.422,14268.229166666666
1361049144.678,279351.5625
1361049144.87,3117.1875
1361049145.318,390218.75
1361049145.19,7671.875
1361049145.19,3625.0
1361049145.382,659875.0
1361049146.596,9125.0
1361049146.596,296226.5625
1361049147.287,24937.5
1361049147.415,8062.5
1361049143.959,10546.875
1361049144.278,41234.375
1361049144.406,116005.20833333333
1361049144.598,209052.08333333334
1361049144.854,2493.75
1361049145.812,11507.8125
1361049127.706,102.84810126582279
1361049127.833,118.27531645569621
1361049150.556,14484.375
1361049154.579,24354.166666666668
1361049147.027,849.9228395061729
1361049154.999,115125.0
1361049155.126,42156.25
1361049147.381,7010.7421875
1361049154.997,59859.375
1361049120.437,55732.53676470588
1361049155.124,11078.125
1361049155.378,12937.5
1361049155.313,5093.75
1361049155.633,15125.0
1361049155.568,13125.0
1361049155.696,13953.125
1361049148.62,25046.875
1361049147.081,1335.4779411764705
1361049154.949,5093.75
1361049155.395,11078.125
1361049155.326,12927.083333333334
1361049156.52,303687.5
1361049155.423,40648.4375
1361049156.638,2984.375
1361049156.702,37078.125
1361049161.687,23750.0
1361049156.371,3026.0416666666665
1361049156.371,7291.666666666667
1361049162.193,42729.166666666664
1361049162.193,42901.041666666664
1361049156.561,19125.0
1361049162.32,28820.833333333332
1361049162.889,15750.0
1361049162.941,15875.0
1361049163.065,1908.8541666666667
1361049155.632,5546.875
1361049155.76,10681.25
1361049156.076,9281.25
1361049156.075,14703.125
1361049156.202,2770.8333333333335
1361049156.33,7757.8125
1361049162.088,11492.1875
1361049162.189,27820.3125
1361049162.189,13416.666666666666
1361049162.251,56208.333333333336
1361049162.315,22250.0
1361049156.619,2240.625
1361049162.379,5085.9375
1361049162.504,18304.6875
1361049162.44,6754.464285714285
1361049162.69,17942.708333333332
1361049162.883,4156.25
1361049162.946,5236.979166666667
1361049163.071,14623.579545454544
1361049155.069,19663.722826086956
1361049155.514,4748.4375
1361049155.513,6345.982142857143
1361049155.747,5560.546875
1361049165.156,18015.625
1361049165.155,18015.625
1361049162.658,162593.75
1361049165.794,22703.125
1361049166.626,7250.0
1361049163.234,283046.875
1361049165.214,1208.3333333333333
1361049169.427,5007.8125
1361049165.522,15453.125
1361049165.585,9734.375
1361049165.585,14062.5
1361049169.679,7078.125
1361049165.711,3302.0833333333335
1361049169.679,166325.0
1361049166.03,8791.666666666666
1361049165.837,9890.625
1361049165.901,9281.25
1361049165.965,5412.109375
1361049166.218,8390.625
1361049166.278,167234.375
1361049166.409,43218.75
1361049166.473,12539.0625
1361049166.473,10937.5
1361049170.12,52421.875
1361049166.536,10046.875
1361049166.408,1453.125
1361049166.472,9734.375
1361049156.551,105.54635761589404
1361049166.471,2614.5833333333335
1361049167.107,9640.625
1361049164.838,15578.125
1361049157.03,222516.61706349207
1361049164.898,4953.125
1361049167.205,4463.541666666667
1361049167.46,9750.0
1361049167.331,85781.25
1361049167.523,10984.375
1361049164.962,13546.875
1361049164.961,10031.25
1361049167.521,11187.5
1361049167.52,13593.75
1361049167.52,2854.1666666666665
1361049167.647,4924.479166666667
1361049168.92,61328.125
1361049168.727,52875.0
1361049165.398,13234.375
1361049165.525,4531.25
1361049165.589,19382.8125
1361049163.989,4531.25
1361049165.588,13472.65625
1361049165.588,2320.3125
1361049165.716,17843.75
1361049165.886,14692.708333333334
1361049166.204,4539.0625
1361049166.204,18459.375
1361049166.394,625.9191176470589
1361049166.584,1173.828125
1361049166.648,6120.535714285715
1361049166.711,14294.270833333334
1361049164.788,17718.75
1361049167.09,19367.1875
1361049167.089,2614.5833333333335
1361049167.216,6417.1875
1361049165.04,5441.40625
1361049167.343,399218.75
1361049167.343,28906.25
1361049167.343,9640.625
1361049167.343,14046.875
1361049167.406,10296.875
1361049167.47,23468.75
1361049167.47,16265.625
1361049167.466,14843.75
1361049167.466,8437.5
1361049167.466,8484.375
1361049167.466,12625.0
1361049167.466,4718.75
1361049167.47,2675.0
1361049167.469,4468.75
1361049167.533,14875.0
1361049165.164,9281.25
1361049165.227,14703.125
1361049164.733,25148.4375
1361049169.403,10937.5
1361049148.785,4486.328125
1361049167.843,5460.9375
1361049166.872,895.8333333333334
1361049150.915,5296.875
1361049167.535,219.5121951219512
1361049169.0,949.314024390244
1361049157.052,225562.5
1361049167.655,415.2141434262948
1361049168.03,497738.28125
1361049168.526,5109.375
1361049169.663,36345.982142857145
1361049199.604,7078.125
1361049178.202,118.63057324840764
1361049177.984,9812.5
1361049210.904,32744.791666666664
1361049211.411,23375.0
1361049211.411,10187.5
1361049211.411,4773.4375
1361049211.474,58473.958333333336
1361049211.529,18187.5
1361049212.059,40648.4375
1361049212.442,21328.125
1361049212.826,529234.375
1361049212.819,1171.875
1361049213.649,2132.8125
1361049212.028,5171.875
1361049212.218,9085.9375
1361049213.625,4396.875
1361049212.217,12437.5
1361049212.344,10046.875
1361049212.343,13916.666666666666
1361049212.407,28449.21875
1361049214.006,2494.7916666666665
1361049214.006,9351.5625
1361049214.325,4335.9375
1361049214.325,18000.0
1361049212.66,12468.75
1361049214.388,9500.0
1361049214.451,2084.375
1361049212.659,9281.25
1361049214.515,2084.375
1361049212.723,14562.5
1361049214.643,9250.0
1361049212.787,2661.875
1361049214.706,18287.5
1361049214.706,18609.375
1361049212.85,13546.875
1361049214.77,7216.145833333333
1361049214.769,3565.1041666666665
1361049214.833,4359.375
1361049215.024,1291.6666666666667
1361049213.039,3921.875
1361049215.214,2981.7708333333335
1361049215.214,2320.3125
1361049215.47,1857.421875
1361049215.47,22164.0625
1361049215.597,20656.25
1361049215.637,22968.75
1361049215.509,7109.375
1361049215.701,4765.625
1361049215.701,338125.0
1361049215.705,14265.625
1361049215.769,2562.5
1361049215.832,10367.1875
1361049213.208,4882.8125
