Real First Packet,doctets/duration
1360681144.411,5705.729166666667
1360681126.442,1870.361328125
1360681126.691,629.4937335092349
1360681126.395,289273.4375
1360681126.519,25465.625
1360681126.586,687.7473614775726
1360681126.586,788.2173482849604
1360681126.585,699.4970316622691
1360681126.585,670.0197889182058
1360681149.625,6995.1171875
1360681149.689,8838.541666666666
1360681149.604,4605.46875
1360681151.997,4554.6875
1360681146.362,30181.089743589746
1360681148.855,3347.355769230769
1360681149.555,4388.671875
1360681156.489,4504.464285714285
1360681156.482,5255.208333333333
1360681161.595,5255.208333333333
1360681144.503,499.7799295774648
1360681149.379,117203.125
1360681149.505,14650.173611111111
1360681149.97,8236.111111111111
1360681150.031,25703.125
1360681150.582,1377.4621212121212
1360681150.708,21250.0
1360681152.436,213605.46875
1360681152.666,1043.1701030927836
1360681152.352,15790.625
1360681163.203,2434.461805555555
1360681198.881,6432.291666666667
1360681197.442,131.21851385390428
1360681198.331,120.67117414248021
1360681225.001,2484.375
1360681222.484,808.0842391304349
1360681218.313,1125.0
1360681231.198,5750.0
1360681233.974,1277.935606060606
1360681235.826,8183.238636363637
1360681232.614,71848.37962962964
1360681235.779,10760.204081632652
1360681235.841,7690.104166666667
1360681234.17,1850.0
1360681234.854,12609.375
1360681222.242,148.88822115384613
1360681222.18,3584.970238095238
1360681223.675,14.233460559796438
1360681224.763,991.796875
1360681227.146,244.04761904761904
1360681229.581,76.03827361563519
1360681256.801,12789.930555555555
1360681231.894,19684.21052631579
1360681234.514,155081.25
1360681232.283,56593.75
1360681236.617,299.86007462686564
1360681238.538,633.860518292683
1360681257.538,4731.770833333333
1360681271.344,2484.375
1360681248.995,140.16544117647058
1360681249.119,2504.0178571428573
1360681270.475,83.21314102564102
1360681291.953,12117.1875
1360681299.543,5296.875
1360681311.789,2484.375
1360681239.411,902.7665356151712
1360681292.193,63302.083333333336
1360681292.043,361.6776315789474
1360681308.834,163.01804812834226
1360681309.021,1931.423611111111
1360681312.657,283.1052110817942
1360681346.296,27.088772845953002
1360681157.267,32932.56919775015
1360681151.35,1194.8882510109763
1360681382.422,5339.84375
1360681387.231,1844.331395348837
1360681381.476,57.00158227848101
1360681381.727,255.39340101522845
1360681386.76,12240.056818181818
1360681387.592,37515.625
1360681387.592,34015.625
1360681387.506,100906.25
1360681387.569,73531.25
1360681387.948,7625.0
1360681421.596,3453.125
1360681400.439,75570.3125
1360681436.495,5767.857142857143
1360681421.08,232.2530864197531
1360681437.63,64656.25
1360681437.632,34789.0625
1360681482.901,5204.86111111111
1360681470.975,143.78511235955054
1360681482.237,22921.875
1360681496.337,91.03431989924434
1360681508.824,239414.0625
1360681537.806,6392.578125
1360681518.131,31062.5
1360681546.338,68.09761597938143
1360681553.05,95.10869565217392
1360681586.454,17653.125
1360681578.745,5955.078125
1360681578.651,33.64955357142857
1360681586.019,26.457667731629392
1360681585.996,26.457667731629392
1360681583.096,9867.578125
1360681585.983,324989.5833333333
1360681585.929,119755.20833333333
1360681585.929,202445.3125
1360681616.284,5242.1875
1360681616.32,131.13839285714286
1360681638.293,6645.833333333333
1360681644.87,564.0120967741935
1360681644.993,2159.375
1360681645.182,22453.125
1360681645.158,2159.375
1360681679.414,5396.484375
1360681585.841,1632.1013491547465
1360681672.307,125.34612341772153
1360681673.145,142.19732704402514
1360681693.484,5018.229166666667
1360681692.507,4301.339285714285
1360681692.493,62906.25
1360681693.533,19656.25
1360681697.116,12.564432989690722
1360681717.053,249.8982084690554
1360681734.236,389.3914473684211
1360681734.235,703.9473684210526
1360681738.581,5022.569444444444
1360681722.022,391.02874677002586
1360681726.634,577.8623949579832
1360681736.618,22585.9375
1360681762.597,22875.0
1360681762.883,124.35344827586208
1360681779.815,5744.140625
1360681762.478,368.9725519287834
1360681771.901,613.7925392670157
1360681783.927,117.3913043478261
1360681784.244,2578.125
1360681793.218,10383.92857142857
1360681797.764,106.6953502415459
1360681798.417,135.55743243243242
1360681819.686,6953.125
1360681835.521,6273.4375
1360681819.426,2479.1666666666665
1360681825.32,15773.4375
1360681825.984,82.32276119402985
1360681865.546,164.76474719101122
1360681872.961,67.7353896103896
1360681880.699,6274.553571428572
1360681880.982,35914.0625
1360681919.733,41375.0
1360681918.589,1782.1691176470588
1360681919.26,2484.375
1360681920.21,517.9036458333334
1360681948.762,65.78525641025641
1360681976.644,4281.25
1360681960.074,831.6964285714286
1360681961.96,13925.78125
1360682000.53,2484.375
1360681998.995,68.36439588688945
1360682002.479,698.0377906976745
1360682031.271,4321.428571428572
1360682039.018,6384.765625
1360682039.939,69.38073394495413
1360682039.937,69.38073394495413
1360682039.82,1207.1022727272727
1360682039.883,521.5022935779816
1360682045.125,120.42236328125
1360682047.466,15057.291666666666
1360682048.687,61.13926426426426
1360682073.572,3312.5
1360682061.719,725.6659836065575
1360682073.798,13263.392857142857
1360682109.838,8421.875
1360682094.575,6414.0625
1360682099.0,12.166341145833334
1360682109.858,19656.25
1360682123.695,222.0352564102564
1360682149.329,7375.0
1360682181.036,5699.21875
1360682173.553,93.27830188679245
1360682206.046,4156.25
1360682197.495,750.0
1360682189.186,212.54770992366412
1360682198.731,73.22225765306123
1360682246.66,7375.0
1360682248.68,26.87823834196891
1360682274.43,2709.375
1360682286.06,56.29071661237785
1360682298.949,34.620875634517766
1360682334.322,4281.25
1360682339.638,5763.020833333333
1360682346.22,7375.0
1360682349.33,27.088772845953002
1360682385.535,135.0117292225201
1360682405.264,79.59558823529412
1360682397.433,119.96527777777779
1360682420.784,1738.28125
1360682423.104,3453.125
1360682409.375,274.1976351351351
1360682409.564,478828.125
1360682416.625,6414.0625
1360682423.692,274.1015625
1360682432.828,70609.375
1360682433.082,19656.25
1360682481.309,5093.75
1360682465.208,175.0886524822695
1360682465.115,482.2080291970803
1360682465.114,22750.0
1360682482.628,26.457667731629392
1360682482.54,50500.0
1360682496.138,55054.6875
1360682505.781,7375.0
1360682524.188,26.534526854219948
1360682545.51,7375.0
1360682575.22,9156.25
1360682585.915,7375.0
1360682599.455,26.948051948051948
1360682626.06,7375.0
1360682641.406,39171.875
1360682641.596,26.457667731629392
1360682640.449,5691.40625
1360682641.313,49250.0
1360682649.964,26.067839195979897
1360682665.753,7375.0
1360682678.729,2187.5
1360682700.365,27.230971128608925
1360682705.399,7375.0
1360682745.648,8421.875
1360682727.512,6398.4375
1360682745.914,15725.0
1360682749.455,11.887722646310433
1360682754.527,2709.375
1360682782.19,10128.125
1360682783.435,9.815705128205128
1360682774.784,223.17976804123714
1360682783.618,20901.041666666668
1360682783.682,71031.25
1360682783.68,32601.5625
1360682783.569,70281.25
1360682785.877,7375.0
1360682824.884,26.602564102564102
1360682825.494,7375.0
1360682866.137,8421.875
1360682874.227,3453.125
1360682854.499,15057.291666666666
1360682865.785,19656.25
1360682874.707,28458.333333333332
1360682900.163,26.466836734693878
1360682905.75,7375.0
1360682940.676,6277.34375
1360682941.515,66406.25
1360682946.054,7375.0
1360682949.618,26.133501259445843
1360682985.919,7375.0
1360683021.637,6953.125
1360683025.76,7375.0
1360683024.43,26.534526854219948
1360683065.036,8421.875
1360683046.323,4276.041666666667
1360683083.525,5352.430555555556
1360683066.415,19656.25
1360683075.2,1828.125
1360683075.243,21343.75
1360683103.993,294.85887096774195
1360683100.294,56.97115384615385
1360683108.357,4781.25
1360683104.073,209.88372093023256
1360683108.384,20972.65625
1360683133.984,15.558510638297872
1360683148.919,187.1234939759036
1360683209.672,42.66826923076923
1360683209.669,113.28125
1360683286.77,141.07142857142858
1360683584.566,156.5563725490196
1360683590.616,13.331422018348624
1360684811.68,8967.865566037735
1360684812.124,5940.625
1360684814.069,301.6304347826087
1360684811.629,9087.357954545456
1360684811.629,9729.4921875
1360684811.629,8954.599056603774
1360684811.947,4950.520833333333
1360684810.241,6953.125
1360684815.921,2759.171195652174
1360684815.665,16960.227272727272
1360684817.063,1531.25
1360684817.316,1531.25
1360684818.694,1531.25
1360684818.948,1531.25
1360684819.139,1531.25
1360684819.33,5583.333333333333
1360684822.272,1531.25
1360684816.601,765.625
1360684816.855,1531.25
1360684820.503,1531.25
1360684817.109,1531.25
1360684820.693,4677.083333333333
1360684820.693,1531.25
1360684820.884,14627.604166666666
1360684820.883,1531.25
1360684821.01,14627.604166666666
1360684818.741,1531.25
1360684822.068,1531.25
1360684818.931,1531.25
1360684819.185,1531.25
1360684822.383,1531.25
1360684822.509,1531.25
1360684819.795,3388.8274336283184
1360684827.984,2679.6875
1360684828.555,4963.541666666667
1360684829.19,15583.75
1360684829.381,14627.604166666666
1360684822.821,480.72916666666663
1360684827.68,12375.0
1360684829.25,14627.604166666666
1360684810.981,6398.4375
1360684810.981,387.109375
1360684811.044,377.2717198581561
1360684812.605,1797.4208515283842
1360684813.109,111000.0
1360684813.172,14451.069078947368
1360684813.363,146632.8125
1360684813.362,1108.6549539170508
1360684813.297,146429.6875
1360684813.361,198273.4375
1360684812.512,3149.401595744681
1360684812.575,1424.205043859649
1360684812.639,1802.4504405286343
1360684812.702,1182.8472222222222
1360684812.956,1784.7803347280335
1360684813.015,35403.53260869565
1360684813.258,168875.0
1360684813.193,6197.282608695653
1360684816.922,18812.5
1360684819.042,7381.354166666667
1360684826.828,8596.875
1360684826.827,8996.875
1360684826.887,15382.8125
1360684827.079,11819.19642857143
1360684861.113,12492.1875
1360684850.652,113.53679906542057
1360684850.834,89.140625
1360695096.849,136.60714285714283
1360695100.072,4.7281323877068555
1360695116.543,326.7045454545455
1360695118.706,15.362394957983193
1360695149.198,55.22260273972603
1360695139.601,13.157894736842104
1360695148.742,369.7916666666667
1360695165.61,21.955818965517242
1360695178.662,18.15352697095436
1360695190.724,23414.0625
1360695205.061,276.44230769230774
1360695208.611,443.75
1360695208.801,48.39117250673854
1360695209.388,6.327479338842975
1360695211.644,10.696308724832216
1360695210.872,32.863200589970496
1360695207.921,76.92307692307693
1360695235.583,5.889423076923077
1360695238.593,15.108471074380166
1360695241.23,5.043512658227848
1360695242.536,22.47983870967742
1360695242.35,10.416666666666666
1360695252.639,4.892172523961661
1360695252.204,6804.6875
1360695260.172,10004.464285714286
1360695269.36,443.75
1360695292.956,140.625
1360695281.9,5.12459807073955
1360695291.239,21.106698895027623
1360695293.367,4.8765923566878975
1360695293.183,4.7281323877068555
1360695299.332,36.3940329218107
1360695321.795,5.09185303514377
1360695341.395,44.30042613636364
1360695329.284,443.75
1360695333.171,18.903269754768395
1360695333.298,14.597602739726028
1360695333.306,4.892172523961661
1360695338.302,34.1726618705036
1360695342.092,50.983996539792386
1360695342.983,5.692379182156134
1360695366.915,119.23076923076924
1360695368.958,1125.0
1360695359.273,554.6875
1360695362.033,5.108173076923077
1360695362.986,20.513034759358288
1360695363.152,19.144917582417584
1360695373.226,4.892172523961661
1360695374.279,118.30357142857143
1360695380.311,4.907852564102564
1360695380.436,20.819256756756754
1360695405.857,81.95754716981132
1360695386.297,326.7045454545455
1360695389.225,554.6875
1360695389.61,18.995875634517766
1360695390.053,18.163071065989847
1360695401.353,4.7281323877068555
1360695402.081,5.157766990291263
1360695413.183,4.892172523961661
1360695419.065,21.540637860082306
1360695421.784,21.090534979423868
1360695422.221,21.540637860082306
1360695439.302,26.20967741935484
1360695441.563,5.12459807073955
1360695448.868,554.6875
1360695452.879,4.8765923566878975
1360695478.009,21.955818965517242
1360695476.131,256.69642857142856
1360695478.78,15.625
1360695481.594,5.108173076923077
1360695482.766,24.03846153846154
1360695482.708,10.569852941176471
1360695492.923,4.907852564102564
1360695512.853,18.205705705705704
1360695508.883,443.75
1360695509.319,4.7281323877068555
1360695509.577,6921.875
1360695512.616,16.554054054054056
1360695521.863,5.191368078175896
1360695531.086,888.2211538461538
1360695532.891,4.92363344051447
1360695536.93,42.798913043478265
1360695538.523,21.139705882352942
1360695538.717,18.776824034334766
1360695555.164,190.1355421686747
1360695560.419,22406.25
1360695561.377,4.858993902439025
1360695563.157,11567.708333333334
1360695568.828,443.75
1360695567.362,23.061497326203206
1360695567.782,19.050802139037433
1360695594.113,1218.75
1360695572.897,4.907852564102564
1360695581.805,609.375
1360695598.502,25.54989270386266
1360695602.08,5.09185303514377
1360695603.295,34.752155172413794
1360695603.803,65.5940594059406
1360695613.37,4.861111111111112
1360695617.942,4.7281323877068555
1360695645.867,55.443548387096776
1360695642.817,104.4921875
1360695629.302,443.75
1360695633.386,79.8611111111111
1360695633.403,285.7142857142857
1360695658.163,1687.5
1360695661.413,1687.5
1360695661.987,215503.25520833334
1360695660.509,20075.89285714286
1360695660.988,1692.7083333333333
1360695663.54,1687.5
1360695663.207,1687.5
1360695663.775,1692.7083333333333
1360695664.005,1687.5
1360695642.116,5.12459807073955
1360695642.78,120.00644329896907
1360695648.627,35.493210862619804
1360695668.292,2250.0
1360695653.395,4.92363344051447
1360695653.56,2015.625
1360695661.495,19.176136363636363
1360695659.26,18.617021276595743
1360695662.481,9.608957219251337
1360695661.925,128.95114942528735
1360695672.976,5.2425986842105265
1360695671.974,25.26595744680851
