Real First Packet,doctets/duration
1361069796.461,11210.9375
1361069796.975,137957.5892857143
1361069796.975,8535.714285714286
1361069825.369,8664.772727272726
1361069824.748,9428.57142857143
1361069825.658,2884.1145833333335
1361069825.658,289.84375
1361069825.678,257.15042372881356
1361069825.805,118.1469298245614
1361069864.819,11312.5
1361069874.421,2581.597222222222
1361069874.916,137957.5892857143
1361069874.914,8638.392857142857
1361069904.509,6423.61111111111
1361069911.726,2914.0625
1361069980.369,3484.375
1361069980.367,2421.3709677419356
1361069980.494,18984.375
1361069981.254,3949.652777777778
1361070008.77,1676.3392857142858
1361070009.343,6875.0
1361070008.281,4570.3125
1361070009.168,6875.0
1361070008.997,3932.2916666666665
1361070229.412,2914.0625
1361070232.377,11770.833333333334
1361070232.504,4673.828125
1361070232.568,6062.5
1361070232.296,234.22131147540983
1361070296.078,18984.375
1361070296.268,2651.785714285714
1361070298.07,4750.0
1361070333.556,1781.25
1361070478.178,1877.6041666666667
1361070479.575,2539.0625
1361070611.149,2253.125
1361070611.134,2225.378787878788
1361070611.259,19000.0
1361070612.442,3231.534090909091
1361070925.697,2121.4285714285716
1361070925.76,18984.375
1361070925.554,2816.40625
1361070927.054,3230.113636363636
1361071150.479,39.473684210526315
1361071307.057,3291.6666666666665
1361071427.118,4582.03125
1361071476.73,11.909298780487806
1361071486.952,18984.375
1361071487.813,2816.40625
1361071487.811,2183.8235294117644
1361071488.003,4750.0
1361071489.269,3231.534090909091
1361071790.689,2780.0925925925926
1361071791.728,3238.636363636364
1361071790.565,3484.375
1361071790.608,18984.375
1361072112.616,1187.5
1361072111.33,3238.636363636364
1361072110.427,2816.40625
1361072110.424,2824.519230769231
1361072153.939,5828.125
1361072162.522,96335.9375
1361072160.024,22859.375
1361072162.437,14812.5
1361072162.817,10577.205882352942
1361072142.942,58.41206395348837
1361072162.713,175.96153846153848
1361072152.138,4996.09375
1361072160.562,10911.458333333334
1361072160.752,26241.477272727272
1361072160.752,17117.1875
1361072160.749,10348.214285714286
1361072161.133,24028.645833333332
1361072160.523,11652.34375
1361072160.713,8062.5
1361072161.03,9156.25
1361072162.959,69776.04166666667
1361072162.959,191859.375
1361072161.593,19415.482954545452
1361072162.932,289468.75
1361072162.932,86419.27083333333
1361072171.226,4484.375
1361072199.667,6194.196428571428
1361072205.137,5828.125
1361072200.675,4718.75
1361072368.427,9.107620320855615
1361072369.229,9.732142857142858
1361072368.789,8.73397435897436
1361072369.417,9.156586021505376
1361072400.125,21.918402777777775
1361072424.012,2368.951612903226
1361072425.061,3238.636363636364
1361072423.906,2253.125
1361072425.963,4750.0
1361072726.981,31.61764705882353
1361072741.956,410.3618421052632
1361072740.216,196.13486842105263
1361072745.858,3289.772727272727
1361072745.557,694.3440082644629
1361072746.859,2740.3846153846152
1361072765.684,2415.625
1361072911.833,409.1796875
1361072998.859,2914.0625
1361073001.732,1739.5833333333333
1361073021.496,2250.0
1361073020.177,582488.7152777779
1361073041.636,2914.0625
1361073058.278,1742.1875
1361073058.267,319.375
1361073059.282,3554.6875
1361073180.301,5828.125
1361073212.094,5828.125
1361073234.9,10822.265625
1361073294.814,25.440705128205128
1361073287.567,4718.75
1361073644.198,2560.344827586207
1361073645.152,3238.636363636364
1361073644.116,3484.375
1361073644.241,9492.1875
1361073646.387,4750.0
1361073955.027,133.1521739130435
1361073965.14,18984.375
1361073965.14,2253.125
1361073965.123,3093.75
1361073965.945,3554.6875
1361073967.406,4750.0
1361074279.119,2475.0
1361074280.426,3231.534090909091
1361074279.039,2816.40625
1361074391.439,204.96323529411765
1361074391.371,228.6931818181818
1361074388.294,5828.125
1361074390.506,37990.625
1361074390.505,33056.25
1361074390.505,1328.125
1361074390.569,5109.375
1361074391.374,103.759765625
1361074392.575,148.95833333333334
1361074390.62,126.97784810126583
1361074391.572,2394.270833333333
1361074400.25,5828.125
1361074390.339,1111.9791666666667
1361074413.36,103.759765625
1361074413.402,106.39880952380952
1361074413.527,3348.6168032786886
1361074412.847,31658.854166666668
1361074413.23,228.86029411764704
1361074413.293,117.919921875
1361074413.357,2151.0416666666665
1361074448.222,5828.125
1361074509.375,2914.0625
1361074508.801,2914.0625
1361074554.383,2914.0625
1361074567.292,5828.125
1361074584.978,5500.0
1361074584.299,5490.625
1361074584.932,5000.0
1361074585.595,2346.875
1361074605.453,5828.125
1361074585.976,4718.75
1361074635.608,124.43066801619433
1361074661.463,42.08266773162939
1361074706.225,656.25
1361074707.095,69.87028301886792
1361074715.015,17.50886524822695
1361074796.168,117.08333333333333
1361074798.389,237.4237804878049
1361074803.901,29.84550561797753
1361074803.685,20.394736842105264
1361074820.356,7.654899135446685
1361076389.063,1279.017857142857
1361076389.434,3238.636363636364
1361076386.99,2816.40625
1361076387.053,2006.7567567567567
1361076665.344,6604.166666666667
1361076666.087,3755.2083333333335
1361076666.213,18984.375
1361076666.913,3562.5
1361076666.036,2622.7678571428573
1361076989.028,2039.9305555555554
1361076988.913,2816.40625
1361076990.225,3554.6875
1361077274.062,1017.8571428571428
1361077310.008,2395.1612903225805
1361077311.251,3562.5
1361077309.9,2013.0208333333335
1361077312.035,4750.0
1361077552.764,78.125
1361077769.771,3057.091346153846
1361077769.819,18984.375
1361077769.945,1424.8798076923076
1361077781.303,2253.125
1361077848.515,5828.125
1361077850.122,6104.166666666667
1361078078.108,2250.0
1361078079.252,18984.375
1361078077.998,2816.40625
1361078078.93,3230.113636363636
1361078080.2,293.958913649025
1361078144.236,18734.375
1361078392.086,2121.4285714285716
1361078392.015,2816.40625
1361078392.079,18984.375
1361078392.778,3231.534090909091
1361078444.914,8255.208333333334
1361078445.165,24300.0
1361078635.524,6208.984375
1361078707.788,2816.40625
1361078707.788,1726.7441860465117
1361078709.575,3231.534090909091
1361078782.11,1052.0833333333333
1361078819.471,6.160714285714286
1361078940.997,43.75
1361078982.266,32.608695652173914
1361078989.194,31.25
1361078989.352,32.608695652173914
1361079022.397,2816.40625
1361079022.397,2475.0
1361079023.595,3562.5
1361079337.813,3484.375
1361079337.813,1903.8461538461538
1361079338.004,18984.375
1361079339.059,3238.636363636364
1361079386.587,1235.7954545454545
1361079387.72,2346.875
1361079388.223,2346.875
1361079387.673,2933.59375
1361079388.272,2949.21875
1361079652.699,2447.9166666666665
1361079652.674,2816.40625
1361079652.913,3554.6875
1361079694.865,4750.0
1361079958.244,31.914893617021274
1361079966.631,1207.8125
1361079966.754,234.1933139534884
1361079967.518,3231.534090909091
1361079966.701,19000.0
1361080208.809,78.125
1361080288.996,2734.375
1361080288.009,2923.076923076923
1361080287.945,2253.125
1361080289.958,4750.0
1361080530.07,541.6666666666666
1361080610.333,2816.40625
1361080610.282,3059.8958333333335
1361080611.209,3562.5
1361080920.472,2816.40625
1361080922.739,4750.0
1361080920.399,2970.0
1361080921.286,3562.5
1361081246.014,2121.4285714285716
1361081245.94,2253.125
1361081247.377,3554.6875
1361081247.779,4750.0
1361081488.436,243.75
1361081490.042,60.18518518518518
1361081576.947,2013.0208333333335
1361081577.01,2719.9074074074074
1361081578.11,3562.5
1361081631.546,4335.9375
1361081632.29,3370.535714285714
1361081752.808,347.3557692307692
1361081754.754,37.03125
1361081769.75,9.24625468164794
1361081800.019,68.5785536159601
1361081818.985,78.125
1361081835.617,32.94728434504792
1361081909.241,10016.702586206897
1361081909.983,5821.584302325581
1361081909.982,8376.736111111111
1361081911.191,13221.354166666666
1361081911.957,12627.604166666666
1361081909.009,10484.375
1361081893.11,2816.40625
1361081893.174,2183.8235294117644
1361081894.111,3238.636363636364
1361081909.707,23228.125
1361081910.608,4236.8421052631575
1361081912.133,23496.09375
1361081913.193,2168.5855263157896
1361081913.192,1455.8189655172414
1361081910.62,5573.784722222223
1361081912.383,19703.125
1361081912.51,8766.927083333334
1361081913.146,1455.8189655172414
1361081913.465,8641.666666666668
1361081913.656,4984.375
1361081910.154,3804.6875
1361081910.126,2097.65625
1361081910.573,2197.265625
1361081915.815,1318.181818181818
1361081917.372,5500.9765625
1361081914.036,1914.0625
1361081917.319,6507.8125
1361081919.922,734.375
1361081918.79,12773.4375
1361081920.735,3404.6875
1361081920.863,8801.63043478261
1361081921.414,4911.458333333333
1361081941.809,281.25
1361081940.391,196.42857142857142
1361081922.414,5580.859375
1361081925.063,9448.317307692309
1361081940.424,7664.0625
1361081942.146,139929.6875
1361081951.906,4140.625
1361082007.803,4140.625
1361082063.397,4140.625
1361082089.488,6872.395833333333
1361082091.541,424093.75
1361082089.838,26150.390625
1361082091.008,1275.0
1361082091.454,1131.25
1361082083.775,10388.888888888889
1361082118.976,114.79591836734694
1361082119.261,4140.625
1361082119.199,9843.75
1361082144.743,28177.734375
1361082147.853,4427.083333333333
1361082145.016,27250.0
1361082174.583,4140.625
1361081910.237,13742.040094339623
1361082233.05,5286.458333333333
1361082228.483,7310.369318181818
1361082229.951,4140.625
1361082233.919,3932.2916666666665
1361082232.151,1519.831730769231
1361082268.714,2230.46875
1361082285.319,4140.625
1361082354.431,820.3125
1361082340.915,4140.625
1361082396.773,2070.3125
1361082452.0,4140.625
1361082457.318,7507.8125
1361082457.261,11617.1875
1361082495.953,204.54545454545456
1361082495.817,3755.2083333333335
1361082495.944,19000.0
1361082497.124,3554.6875
1361082507.885,4140.625
1361082546.46,20406.25
1361082564.141,4140.625
1361082619.64,4140.625
1361082675.38,4140.625
1361082685.748,23240.625
1361082690.657,23240.625
1361082730.249,2070.3125
1361082761.734,9288.722826086958
1361082785.694,4140.625
1361082809.051,2253.125
1361082809.054,1303.760593220339
1361082810.073,2968.75
1361082840.937,2070.3125
1361082896.185,4140.625
1361082939.574,8919.270833333334
1361082938.38,13421.875
1361082951.846,2070.3125
1361082988.409,57.52627627627627
1361083011.142,49.35396634615385
1361083067.595,35.0
1361083093.541,12.01923076923077
1361083123.454,11.980830670926517
1361083124.86,1197.5806451612902
1361083124.924,18984.375
1361083124.785,2816.40625
1361083126.181,2962.2395833333335
1361083153.486,11.980830670926517
1361083439.082,1230.5327868852457
1361083438.938,2613.28125
1361083439.065,18984.375
1361083440.169,3554.6875
1361083441.236,4750.0
1361083610.681,1781.25
1361083755.541,2013.0208333333335
1361083755.435,1210.6854838709678
1361083757.037,3949.652777777778
1361084071.405,3919.6428571428573
1361084072.234,4216.346153846154
1361084072.361,3425.78125
1361084073.025,1955.7291666666667
1361084069.581,2816.40625
1361084072.275,3554.6875
1361084070.53,939.873417721519
1361084073.055,2949.21875
1361084079.054,31.914893617021274
1361084385.759,2960.9375
1361084384.757,1264.5833333333335
1361084384.692,2816.40625
1361084700.323,1280.1724137931035
1361084700.153,2253.125
1361084700.279,19000.0
1361084701.204,3231.534090909091
1361084739.527,29895.833333333332
1361084739.317,11142.857142857143
1361084816.862,1425.0
1361085015.066,2415.625
1361085015.13,1237.5
1361085015.061,18984.375
1361085016.4,3553.125
1361085314.555,15636.160714285714
1361085331.25,18984.375
1361085331.311,3755.2083333333335
1361085331.208,2719.9074074074074
1361085332.468,3562.5
1361085337.213,12365.625
1361085632.448,24.010894495412845
1361085653.527,2914.0625
1361085645.646,585.2171985815603
1361085645.708,18984.375
1361085646.825,1268.9732142857142
1361085645.639,3755.2083333333335
1361085656.325,28534.375
1361085655.709,2122.3192401960787
1361085654.108,2383.700284090909
1361085696.743,2914.0625
1361085681.426,4937.5
1361085732.737,1942.7083333333333
1361085721.727,89.84375
1361085741.667,7955.965909090909
1361085766.177,6222.65625
1361085767.355,3932.2916666666665
1361085836.758,3054.6875
1361085898.636,5828.125
1361085910.812,5828.125
1361085897.224,22683.59375
1361085897.141,94875.0
1361085957.344,376.3020833333333
1361085945.384,6.742738589211618
1361085959.826,2816.40625
1361085959.802,1091.9117647058822
1361085960.844,18984.375
1361085961.519,3231.534090909091
1361086274.769,2816.40625
1361086274.833,1178.5714285714287
1361086274.849,18984.375
1361086275.909,3238.636363636364
1361086276.799,4750.0
1361086337.39,125.0
1361086589.965,2816.40625
1361086589.965,18984.375
1361086590.028,1042.5575657894738
1361086591.975,4750.0
1361086592.166,2305.6640625
1361086641.911,26442.708333333332
1361086644.196,16750.0
1361086643.686,27286.458333333332
1361086643.749,5443.216463414634
1361086643.876,8287.94642857143
1361086643.939,1703.6830357142858
1361086642.245,21171.875
1361086646.499,7690.504807692308
1361086647.711,763.6217948717948
1361086648.155,7121.58203125
1361086650.103,1531.25
1361086650.307,10001.157407407407
1361086670.028,193.359375
1361086674.364,266.9491525423729
1361086670.558,10218.75
1361086688.358,4140.625
1361086744.55,4140.625
1361086800.159,4140.625
1361086813.8,18859.375
1361086856.017,4140.625
1361086890.54,84000.0
1361086890.857,374821.02272727276
1361086891.222,17.805232558139537
1361086891.54,28.125
1361086891.54,18.904320987654323
1361086892.177,17.805232558139537
1361086892.494,27.4390243902439
1361086890.824,14696.496212121212
1361086890.822,35294.35483870968
1361086891.18,17.805232558139537
1361086891.499,18.904320987654323
1361086892.582,17.96875
1361086890.783,14624.342105263158
1361086890.781,11513.756793478262
1361086890.781,14142.305107526881
1361086890.689,51764.42307692308
1361086890.563,149109.375
1361086892.135,368234.375
1361086891.196,212406.25
1361086891.196,98859.375
1361086891.514,50996.875
1361086891.514,318937.5
1361086891.895,63666.666666666664
1361086891.466,175582.5892857143
1361086891.466,127926.33928571429
1361086891.721,197421.875
1361086892.278,5506.944444444444
1361086892.276,32343.75
1361086892.53,39328.125
1361086905.827,1178.5714285714287
1361086905.779,2816.40625
1361086907.143,3562.5
1361086907.95,4750.0
1361086928.552,116125.0
1361086911.492,4140.625
1361086916.427,23883.928571428572
1361086940.171,1587.5
1361086928.934,19984.96462264151
